rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[ 999.72834605   79.90961668  999.72673195  999.86002795  999.73380057
  999.67368584  999.58949173  959.3988888   999.8363206   399.75475874
  999.6667506   999.56848642  999.87550897]","[ 999.80446762  999.66645676  999.70431138  999.74393281  999.79714258
  999.71955552  999.81450016  999.71946559  999.78870208  999.85753859
    0.          999.75372419  999.7094036 ]","[ 999.74174085  999.79615751  999.70586075  999.78374007  999.77192901
  999.80220807  829.79842578  999.71031446  999.74404111  999.82787804
  999.78979621  999.72376465  519.71416023]","[ 999.88158742  999.88315213  999.83352812  999.9090702   999.87728342
  999.90547446  999.91177907  999.86328197  999.89156696  999.92214187
  999.88802198  999.9161055   999.73983853]",,"[ 999.81729667  999.77649107  999.71857352  999.71045232  999.79661206
  999.76462818  999.75225086  999.84427911  999.72567127  999.78755357
  999.83959101  999.69655069  999.79642049]","[ 999.61304528  999.84470779  999.75818962  999.7852033   999.79828154
  999.764579    999.78298585  999.64345161  179.86850653  999.67532423
  999.8275153   999.87135947  999.7111669 ]",,"[ 999.90661223  999.91103502  999.91544233  999.92406781  999.87067113
  999.9245259   999.91680326  999.88252065  999.91401501  999.91885757
  999.91986843  999.92506026  999.92944242]","[ 999.90453081  999.85570923  999.90343169  999.87729642  999.86804457
  999.87964937  999.86155516  999.91481919  999.8519878   999.90751653
  999.89678843  999.89580587  999.90470862]"
"[ 799.70443954  999.87805803  999.72886158   79.91802808  489.76870435
  999.78463443  999.84648384  179.85081325  519.78602148  469.8915696
   69.9442931    69.95000122  999.83556661]","[ 999.72259944  999.62330695  999.74375919  999.62004206  999.83959344
  999.78180179  999.81436844  999.82751934  999.64558192  999.69816272
  999.82077708  999.79119329]","[ 999.70923361  999.81605972  999.85288871  999.80009103  999.82305184
  999.79408658  999.69911061  999.66877689  999.79405019  999.79740659
  999.77815825  999.78741156  999.80873804]","[ 999.89170081  999.87686246  999.91463665  999.83508443  999.9080938
  999.85320123  999.90284123  999.84571783  999.85631991  999.9061981
  999.76842579  999.81398145  999.91231774]",,"[ 999.74272236  999.85317672  999.72027525  999.71228005  999.68715234
  999.71050816  999.8145365   999.70904237  999.79948716  999.81219002
  999.81095674  999.82749929  999.81710773]","[ 999.73276423  999.69566813  999.59579192  999.66441483  999.79470723
  999.73251431  999.76771335  999.57824405  999.82624553  999.75873057
  999.79282741  999.67093644]",,"[ 989.92330763  929.90452311  979.91942575  889.87554942  999.89523008
  969.9055208   959.927258    969.92124979  999.91542266  999.9151089
  959.90462426  899.91824789  819.88806013]","[ 999.83453065  999.87514571    9.98175317  999.90533682  999.88948189
  999.89763319  999.87079882  999.88203015  999.80939144    9.97951143
  999.88373957  999.900319    999.83159139]"
"[ 429.67664924  999.73117099  999.75002718  999.83151     959.5196324
  999.73228532    0.          159.85928986  999.82511076  999.78238973
  169.88353285  999.70843866  999.69499476]","[ 999.75102412  999.65324604  999.76445064  999.68620249  999.80947068
  999.73474681  999.72894498  999.82158373  999.72976298  999.83170273
  999.78549346  999.74114193  999.76600452]","[ 999.84451055  999.68538199  999.85162298  999.65092024  999.72921555
  999.74668438  999.76681004  999.6598571   999.66887256  999.80753015
  999.66514593  999.73903194  999.7141383 ]","[ 999.90110942  999.89125471  999.87707874  999.87507514  999.89957808
  999.91759361  999.90520077  999.90379664  999.90887124  999.90929176
  999.90809956  999.89262639  999.92224149]",,"[ 999.81878139  999.73990606  999.82594935  999.79395386  999.79441134
  999.83089659  999.73026416  999.66427134  999.74022894  999.8165923
  999.8145448   999.79864857  999.83142257]","[ 999.85060543  999.84509789  999.81555148  999.72690639  999.79752538
  999.63824277  999.60138698  999.78756774  999.74725335  999.66811822
  999.57123121  999.86527488  999.8751226 ]",,"[ 999.91380552  999.91992909  999.91683995  979.90695064  949.91201049
  999.89774235  999.9176052   999.90289559  969.91150049  919.90440937
  999.90063506  999.92469493  999.90296634]","[ 999.91134236  999.90726681  999.90539231  999.84314325  999.90004603
  999.90195758  999.91168676  999.91864333  999.87769601  999.89564195
  999.87129757  999.87823692  999.82942473]"
"[ 999.65462893  999.79512738  999.64771273  999.69277711  999.7985909
  999.6328639   999.74995738  999.81564854    9.98060687  999.53870417
  999.49095686  999.77063852  999.76670975]","[ 999.83672289  999.66289489  999.714343    999.8052809   999.79077248
    9.9808841   999.78901349  999.58018332  999.83354225  999.62576069
  999.76212993  999.7253041   999.72070741]","[ 999.840687    999.87998428  999.73762278  999.8215409   689.81237236
  679.8198823   479.74040702  729.83184244  999.72073663  999.78134742
  999.80065793  999.77408026  499.74910041]","[ 999.89367192  999.87621573  999.90174525  999.89458525  999.90816194
  999.90737582  999.89388293  999.91643102  999.84559481  999.92079432
  999.89264491  999.87682054]",,"[ 999.7060113   999.82461626  999.71705761  999.75326129  999.83538171
  999.67291066  999.76472493  999.8044128   999.80818215  999.74850721
  999.75243622  999.78151295]","[ 999.70227523  999.70025532  999.82665368  999.80891334  999.57358823
  999.80613326  999.68095484  109.87287444  999.5357445   999.7095374
  999.75911644  999.69088533  999.58034692]",,"[ 909.90925015  999.92551786    9.9803078   999.89302806  999.90944807
  999.93269718  999.91796912  989.92083419  999.90756054    9.98091205
  909.91548777    0.          949.91194365]","[ 999.86365001    0.          999.87949353  999.91332225  999.91732352
  999.88838702  999.8749667   999.8856407   999.89727924  999.91462827
  999.89415963  999.87071037  999.87163738]"
"[ 999.83130682  449.83149396  999.83011324  999.60367942  999.8238242
    9.98120836  999.7278707     0.          999.86899761  479.82861442
  999.84054181  999.75273237]","[ 999.80032579  999.58512372  999.77051577  999.75390326  999.79096996
  999.81355625    9.98173796  999.79064662  999.76608641  999.80674339
  999.75054532  999.6014128   999.77835801]","[ 549.78547027  999.67118482  589.84132274    0.          999.86414615
  509.79311991  709.69332422  999.82914075  839.72702476  999.73849354
  519.81534079  999.71336369  999.70631332]","[ 999.90103753  999.90150041  999.86516267  999.9121431   999.8757956
  999.90429713    9.98029687  999.92097764  999.86456006  999.89656221
  999.89032742  999.88242525  999.86294172]",,"[ 999.71273404  999.81657959  999.78948058  999.79037658  999.8250041
  999.75415288  999.72972827  999.74416165  999.75493506  999.72253826
  999.6484497   999.72271352  999.74606483]","[ 999.89586618  999.82804595  999.77662964  999.77913511  999.74169829
  999.84547098  999.82603213  999.86247085  999.78945615  999.79578312
  999.80919984  999.79880861  999.79831685]",,"[ 999.86360636  999.8875961   999.91714183  979.87451386  999.92542525
  999.89282324  919.91427392  979.92469944  979.89817389  999.91060888
  999.92313734  999.91648098  999.89555727]","[ 999.89724244  999.87379872  999.90939037  999.87748011  999.88868196
  999.88230401  999.87825145  999.86183061  999.93410491  999.89668232
  119.88096654  999.88088082  999.83690866]"
"[ 999.81764084  999.85746279  999.4844774   839.64882952  999.91834729
  999.75751381  999.8601473   999.84965461  999.76596105  999.73528689
  999.73154858  999.79996071  999.73291106]","[ 999.65422113  999.69158093  999.79922195  999.80370149  999.7937569
  999.68784545  999.70723749  999.80012287  999.77408061  999.72409337
  999.70106435  999.67838982]","[ 999.69043132  999.78970531  999.79347873  999.77528827  999.64242078
  999.78459705    9.98162654  999.71033216  999.71649226  999.76127067
  999.77864063  769.84855849  999.73933376]","[ 999.85669477  999.89094484  999.90617339  999.85624571  999.92440381
    0.          999.92233965  999.87860587  999.89284093  999.90022338
  999.92655496  999.8834712   999.90175333]",,"[ 999.79008197  999.61282332  999.78265784  999.75089982  999.80243691
  999.82589916  999.67511153  999.75667903  999.74472779  999.83801774
  999.77717736    0.          999.66221339]","[ 999.74914929  999.76430479  999.73191581  999.81513417  999.849737
   19.96829038    9.97912446  999.70095631  999.8798347   999.65249567
  999.61919508  999.86539831  999.81628442]",,"[ 999.92048594  999.92451907  899.91536891  999.9340315   999.92851451
  999.92664376  999.92423013  999.92932999  999.92804086  999.93358716
  999.89744653  999.91987656  939.87015216]","[ 999.85256602  999.86578895  999.91546556  999.89258708  999.81766075
    0.          999.91272575  999.87438632  999.83159661  999.88526023
  999.80119132  999.88100234  999.88740555]"
"[  79.9046897     0.          999.80977505  999.70848515  999.69748198
  999.79559683  999.7853001   999.9029713   999.82436984  999.86029773
  999.72972461  999.81481312  999.76489221]","[ 999.74243171  999.72459317  999.82485783  999.65022427  999.77230956
  999.80410116  999.7712193     9.97926488  999.84696699  999.65368205
  999.76588764  999.76621976  999.76574148]","[ 999.83207371  999.74740577  999.67158466  999.76477428  999.6996266
  999.82391646  999.750272    999.77029836  999.72616183  999.81787853
  999.70344787  999.69190629  999.54655178]","[ 999.87678955  999.87103134  999.86921391  999.89579245  999.85056138
  999.91792801    0.          999.8989782   999.8957517   999.90455638
  999.8644881   999.87546697  999.87244329]",,"[ 999.77470965  999.78172031  999.83395665  999.78674159  999.7707868
  999.77768495  999.74031614  999.73772623  999.79651301  999.84545035
  999.83540466  999.80511894  999.76246426]","[ 999.83015205  999.81135479    9.98047315    0.            0.
  999.87132158  269.85467757  999.81990294  999.84822346  999.727604
  999.77177861  999.78792836  999.85588126]",,"[ 999.93206761  999.92713951  999.90902541    0.          999.92800075
  999.93106285  999.87928115  999.92030255  999.91408922  999.91623229
  999.90150824  999.92578171  999.90479027]","[ 999.87435335  999.88745698  999.85698563  999.88919414  999.86632623
  999.92554105  999.91361253  999.90030501  999.87428765  999.87883896
  999.8925864   999.86542176  999.86795928]"
"[  89.90864726  999.75961496   99.8827689   999.80340938  999.82597046
  999.74126219  999.85544292  999.84064235  999.83663347    0.
  999.81413688  999.84326473  999.86038777]","[ 999.81420733  999.74321023  999.81262229  999.81629216  999.81114053
  999.71529215  999.7960319   999.81060132  999.55365161  999.7567989
  999.71091154  999.77081035]","[ 999.6324924     0.          999.68556875  999.76621067  999.62006784
  999.6465202   999.76552742  999.7384287   999.633076    999.84762626
  999.67983621    9.98039423  999.79505727]","[ 999.92524753  999.90283598  999.90569173  999.91678451  999.85165868
  999.85345704  999.84152576  999.86990953  999.91776331  999.90776893
  999.9067579   999.88854169]",,"[ 999.7943101   999.72853971  999.85370754  999.72794678    0.
  999.75318303  999.7849971   999.81924051  999.77631589  999.82662934
  999.80441595  999.80772844  999.6924045 ]","[ 999.83453729  999.78992317  999.75063443  999.85713531  999.83778405
  999.85273111  999.88179531  999.72104368  999.87865431  999.68454135
  999.78849212  999.81168647]",,"[ 999.90563473  999.93746375  999.92152426  999.93334762  999.89246489
  999.91706868  999.91710313  999.93404725  999.90609547  999.90857699
  999.86211675  999.90094739  999.92773317]","[ 999.89522997  999.90409936  999.88399612  999.90050612  999.9120773
  999.91563174  999.85780154  999.8599925   999.9093205   999.87540906
  999.90420912  999.90708813  999.89884922]"
"[ 999.86832248  999.78051185  999.86236838  999.79292669  999.89472053
  999.83682969  999.82720218  999.78487775  879.77808705   69.93953526
  999.83996667  999.7552466   999.83883856]","[ 999.77520091  999.71346478  999.72997795  999.83381494  999.78368331
  999.79157771  999.77309171  999.80485278  999.84411507  999.69565816
  999.8282624   999.727483    999.83145438]","[ 999.88808547  689.85698681  999.68770379  999.82752657  999.75463664
  999.68300637  999.74429089  999.79949721  999.80932307  999.77168672
  999.78074657  999.78807219  679.65396593]","[ 999.85759138  999.86790873  999.82333081  999.86645723    9.98194426
  999.91504882  999.87351957  999.8985998   999.84671417  999.86664048
  999.88745006  999.89481336  999.8915386 ]",,"[   0.          999.7351019   999.76136967  999.85151412    0.            0.
  999.81463199  999.85375999  999.75646408  999.82088031    0.          999.839375  ]","[ 999.81759984  999.81973523    9.98258348  999.87270736  999.86817128
    9.97968715  999.86384224  999.72915684  999.81624793  999.68921093
  999.64047636    9.98178259  999.47086648]",,"[ 999.92158268  999.90304007  999.90809818  999.92364537  999.90269865
  999.93593545  999.9416316   999.8948097   999.8917825   999.92225147
  999.93016621  999.89966936  999.93482648]","[ 999.9120809   999.87385736  999.89483703  999.89190512  999.90386401
  999.89767533  999.90637965  999.91399051  999.84807589  999.91222287
  999.92368929  999.88122895  999.92342022]"
"[ 999.85260494  999.84132849  999.79743133  999.85332724  999.8403216
   89.90207831  999.72610339  999.81673329  999.87942484  999.85444752
  999.84393973  999.73524071  999.83085764]","[ 999.84883143  999.81046309  999.82261683    9.9803507   999.71737474
  999.76370601  999.81659962  999.72442986  999.71480996  999.85751962
  999.82584305  999.66793761  999.80371753]","[ 999.774906    999.8372065   999.77911346  999.79720055  999.77611222
  999.63552701  999.8494502   999.67268798  999.64435254  999.71575252
  999.73735527  999.87572526  999.73620432]","[ 999.88240559  999.88907662  999.91538195    9.98101866  999.8167477
  999.91189573  999.87014513  999.8341831   999.88167333  999.85912842
  999.85323661  999.91369623  999.89735625]",,"[ 999.80678875  999.76874254  999.82733009  999.80559327  999.81731573
  999.77593073  999.765305    999.71726831  999.80219192  999.80984091
  999.78263973  999.80888301]","[ 999.80452112  999.81873711  999.81050333  999.82500503  999.83412359
  999.61784552  999.72025957  999.72023682  999.83696392  999.79813213
  999.84958296  999.79722719]",,"[ 999.87461074  999.90245597  999.92781908  999.91462385  999.87018723
  999.91586348  999.92477194  999.94466925  999.90602578  999.91764787
  999.93082523  999.92532869  999.89953065]","[ 999.90765707  999.86291444  999.89597891  999.89076666  999.89346129
  999.78399387  999.90495558  999.91026309  999.90126616  999.89753945
  999.8748991   999.88224134  999.8830948 ]"
