rewardsSnapshot0
  4999.51964035  4999.47344217  4999.46966713  4999.52425341  4999.45986775]"
"[ 4999.21766658  4999.15160066  4999.25342374  4539.17562619  4999.02766722
  4999.20270563  4999.22036063  4999.27862457  4999.16811668  4999.12273646
  4169.3077759   4999.00708654  4999.35860975  4999.28811527  4999.25312072
  4999.08246589  4999.14418638  4999.28826139  4999.16220265  4999.29602693
  4999.1682715   4999.29304784  4999.37032208  4999.19477594  4999.23358933
  4999.23667594  4999.1225446   4999.21009002  4999.23790394    79.91656196
  4999.27630433  4999.29414851  4999.20525951  4999.21007506  4999.04114761
  4999.22898689  4999.40461588  4999.23142344  4999.2409035   4998.91902925
  4999.22778886  4999.18520967  4999.02745651    69.94753249  4999.12636185
  4999.19203721  4999.26463676  4999.3532517   4999.27754991  4999.18397794
  4999.2018177   4999.25667516     9.98081437  4999.16460299  4999.3060922
  4999.26614835  4999.13740157  4999.31441785  4999.3337013   1809.69018063
  4999.29304494  4999.21100266  4999.2892752   4999.24923759  2929.55560136
  4999.22951859  4999.2224604   4999.05740637  4999.25467511    69.9581711
   849.87506243  4999.27373934  4999.32199739  4999.22766318  4999.18396427
  4999.16526389  4999.28547789  4999.22162956  4999.18213108  4999.1728891
  4999.25325953  4999.32752399  4999.28200745  4999.09733657  4999.27455706
  4999.23071351  4999.24643664  2259.5835728   4999.2490878   4999.25684969
  4999.07075347  4999.21892168  2389.52592865  4999.17294179  4209.30541208
  4999.26891522  4999.26439392  4999.20738215  4999.26210546  4999.22700751]"
"[ 4999.49092375  4999.47324813  4999.43132968  4999.47600393  4999.36253044
  4999.46718588  4999.49836328  4999.28568999     9.98121053  4999.49668236
  4999.42955199  4999.4853585   4999.46597838  4999.45961501  4999.48871072
  4999.47546124  4999.34631649  4999.45388552  4999.51827523  4999.43260057
  4999.51017047  4999.53545492  4999.49091294  4999.47260834  4999.47153172
  4999.44308175  4999.41212469  4999.42909905  4999.53248409  4999.37850749
  4999.47579747  4999.46585509  4999.35415146  4999.45358496  4999.46604624
  4999.4713337   4999.52226239  4999.46830066  4999.42481881  4999.42500842
  4999.4180866   4999.43160517  4999.33580436  4999.3929538   4999.41867104
  4999.49667184  4999.52698607  4999.48488373  4999.48265807  4999.36018527
  4999.50378121  4999.52007785  4999.36943104  4999.27742444  4999.41309426
  4999.42472627  4999.52754062  4999.47984948  4999.32941458  4999.41581027
  4999.51540311  4999.29755928  4999.38602205  4999.43692851  4999.41232408
     0.          4999.45274085  4999.42062876  4999.51969137  4999.52922936
  4999.53287048  4999.42979203  4999.34510843  4999.36327311  4999.5002423
  4999.37184104  4999.47679566  4999.34654031  4999.45135124  4999.44783223
  4999.50935774  4999.53386643  4999.49247223  4999.28465061  4999.44854801
  4999.46713246  4999.45269213  4999.40612142  4999.42337535  4999.44115174
  4999.47865402  4999.46319212  4999.50655857  4999.34301382  4999.3878835
  4999.37197005  4999.50474891  4999.46601322  4999.42553962  4999.37978269]"
"[ 4999.45982938  4999.50110526  4999.39136906  4999.48673978  4999.46432175
  4999.52797106  4999.48744985  4999.32683988  4999.38340724  4999.34727097
  4999.38653959  4999.32737362  4999.47323336  4999.50586926  4999.46889852
  4999.38668307  4999.52118314  4999.48931924  4999.46080059  4999.44289131
  4999.4116735   4999.44821978  4999.47896054  4999.42307067  4999.40811916
  4999.32054758  4999.40300134  4999.49045729  4999.5091893   4999.46585852
  4999.48819581  4999.50663082  4999.42745265  4999.46460998  4999.52368155
  4999.49445485  4999.40709272  4999.48304137  4999.38292956  4999.42102728
  4999.38660933  4999.39807764  4999.50433783  4999.47294992  4999.39663087
  4999.47228332  4999.39017089  4999.49748949  4999.43437665  4999.39276699
  4999.40685262  4999.48319886  4999.45897241  4999.42628928  4999.4813651
  4999.44543093  4999.50231509  4999.3195819   4999.52239238  4999.40100418
  4999.4474512   4999.49055293  4999.50055838  4999.40924441  4999.43019743
  4999.37397715     9.98096767  4999.45097292  4999.44793561  4999.48948064
  4999.49286539  4999.42796202  4999.19493105  4999.43767182  4999.42791069
     0.          4999.41557826  4999.3793941   4999.49356817  4999.43729618
  4999.31555297  4999.44347622  4999.43047313  4999.53116268  4999.3773542
  4999.41093828  4999.44307529  4999.4219382   4999.47470895  4999.4398114
  4999.48954301  4999.48043925  4999.42108583  4999.49374384  4999.34038329
  4999.47724449  4999.47015638  4999.41250331  4999.32848237  4999.35243362]"
"[ 4998.36871457  4999.50219745  4998.93102748  4998.9266869   4999.1512471
  4999.35877687  4998.95513999  4468.68127679  4999.37478242  4999.19487604
  4999.32967793  4998.81565772  4999.32420987  4999.29286225  4999.37179584
  4999.4469148   4999.22959833  4999.28366527  4999.06174254  4999.27054991
  4999.40668363  4999.06089005  4999.32685681  4999.49049218  4999.33649915
  4798.94946797  4999.44204318  4999.40788159  4999.45972982  4998.96508577
  4999.05625059  4999.41492274  4999.43443224  4998.81820259  4998.55546
  4999.41007364  4999.27217402  4999.47710941  4998.75886179  4999.38426859
  4999.47356001  4999.44181378  4998.8830663   4999.33704877  4999.51869987
     9.9803958   4999.3101467   4999.4046167   4119.14122199     9.98134322
  4999.20395805  4999.40830434  4999.51743955     9.98042403  4999.30519644
  4999.05479003  4999.22550818  4999.44594113  4999.14075878  4999.38313185
  4999.18141185  4999.44349678  2829.24641752  4998.86252335  4999.45225599
  4999.46734358  4999.34639313  4998.77340375  4999.35715766  4999.40685832
  4999.39313232  4999.09067689  4999.42225195  4998.77421954  4999.46979493
  4999.29342422  4999.28225177  4999.50582476  4999.18928406  4998.81437684
  4999.31358874  4999.35651143  4999.43329451  4999.24434386  4999.49285944
  4999.24040575  4999.43241358  4999.29428128  4999.39104162  4999.42077745
  3478.81620209  4999.24257639  4999.14896954  4999.14583642  4999.29743174
  4999.23485094  4999.30596965  4999.21049544  4999.30732446  4998.93570534]"
"[ 4999.45458782  4999.42974857  4999.46675064  4999.40908661  4999.45566237
  4999.52217464  4999.55249896  4999.51294425  4999.44935006  4999.50321143
  4999.51289159  4999.51005088  4999.47531693  4999.51062957  4999.48737288
  4999.42582243  4999.52276499  4999.55016032  4999.55918142  4999.49051017
  4999.50516368  4999.52234417  4999.54595177  4999.47050005  4999.44970897
  4999.55425469  4999.53729504  4999.52097584  4999.48024116  4999.50906094
  4999.4608868   4999.48897481  4999.45576062  4999.49698304  4999.53417986
  4999.46524527  4999.49171344  4999.45314107  4999.48673836  4999.52814276
  4999.54709654  4999.50586234  4999.48120584  4999.4900769   4999.51559194
  4999.50487785  4999.51967854     0.          4999.50324103  4999.44741746
  4999.48009435  4999.51832915  4999.49256009  4999.50848506  4999.48731175
  4999.4776818   4999.44780621  4999.38351424  4999.50739585  4999.4808827
  4999.49916629  4999.49557371  4999.49747615  4999.5406436   4999.46134074
  4999.5328634   4999.47890086  4999.5114909   4999.47530687  4999.4946688
  4999.5319189   4999.46456003  4999.46630291  4999.47410988  4999.47863932
  4999.44240188  4999.52786207  4999.53473498  4999.53770523  4999.47322409
  4999.52733393  4999.51376908  4999.47098525     0.          4999.44188127
  4999.51437191  4999.53792267  4999.54482011  4999.50693377  4999.56914246
  4999.48869087  4999.48081581  4999.46905232  4999.51971785  4999.5376179
  4999.48519374  4999.4945575   4999.52282509  4999.48877859  4999.53561724]"
"[ 4999.45513942  4999.48211388  4999.52474605  4999.39498575  4999.49467016
  4999.41591467  4999.5201376   4999.48643193  4999.4775042   4999.52257872
  4999.47841941  4999.40435216  4999.45473973  4999.51236711  4999.4964167
     0.          4999.41963487  4999.49982731  4999.49946487  4999.43721825
  4999.35292416  4999.46262579  4999.4651074   4999.48299546  4999.43616823
  4999.40497484  4999.48640207  4999.4906144   4999.50675469  4999.442529
  4999.45354411  4999.42788011  4999.39615965  4999.39812852  4999.46373253
  4999.36606966  4999.42761633  4999.43928893  4999.50841128  4999.43522748
  4999.44075051  4999.46239214  4999.46756072     0.          4999.55919134
  4999.46501598  4999.47954426  4999.473869    4999.47002116  4999.47471616
  4999.4420977   4999.55569367  4999.46386803     9.98109673  4999.40690165
  4999.49838981  4999.52879008  4999.44447746  4999.43800039     9.98207492
  4999.49862428  4999.49034434  4999.50073005  4999.53395988  4999.52253548
  4999.47148726  4999.45792875  4999.44125408  4999.38873468  4999.47576486
  4999.46454153  4999.48594735  4999.52655908  4999.44088668  4999.46665381
  4999.5182183   4999.48701847  4999.44866849  4999.49144026  4999.49814088
  4999.44876994  4999.47314396  4999.50259672  4999.39806225  4999.41968461
  4999.53452245  4999.40586725  4999.43791871  4999.47565053  4999.47338707
  4999.4402683   4999.41633077  4999.32016841  4999.40361021  4999.46212926
  4999.44315367  4999.45305997  4999.46761172  4999.37521107  4999.48098714]"
"[ 4999.31708673  4999.39427564  4999.35318582  4999.44990956  4999.28330216
  4999.38373068  4999.49906095  4999.48286548  4999.44727049  4999.44067803
  4999.4552308   4999.47402777  4999.39304966  4999.41729178  4999.40395854
  4999.44072786  4999.41835436  4999.41366213  4999.35503831  4999.45824931
  4998.95075211  4999.47924872  4999.44809302  4999.42638558  4999.39486066
  4999.50000719  4999.52024203  4999.34549478  4999.44040748  4999.45434911
  4999.50394438  4999.39720605  4999.4390404   4999.48425228  4999.41666579
  4999.4353699   4999.4373047   4999.46729445  4999.37658369  4999.42877485
  4999.45352908  4999.39169345  4999.45734151  4999.41643416  4999.44836933
  4999.41986024  4999.3759928   4999.37094941  4999.33094841  4999.46622366
  4999.44751708  4999.4266602   4999.43894079  4999.37807985  4999.48475848
  4999.45870844  4999.39904352  4999.47705561  4999.49113284  4999.39335816
  4999.37897158  4999.47154826  4999.4198857   4999.44631789  4999.44789484
  4999.35809056  4999.29177167  4999.50150931  4999.34789312  4999.42388563
  4999.21260748     9.97922654  4999.48783934  4999.43876975  4999.42476836
  4999.3352272   4999.48270949  4999.44347192  4999.41041051  4999.4710602
  4999.33870097  4999.47223881  4999.38269261  4999.50756689  4999.36483729
  4999.3813935   4999.43787354  4999.46059596  4999.42899761  4999.45264052
  4999.45436471  4999.39495652  4999.49086601  4999.4128698   4999.44361417
  4999.49651314  4999.42692729  4999.48172194  4999.48582446  4999.41851686]"
"[ 4999.50584049  4999.52573717  4999.51164708  4999.47437391  4999.51280702
  4999.52091908  4999.54759213  4999.50786174     9.98020455  4999.47107829
  4999.43495437  4999.47775978  4999.5096039   4999.49309138  4999.52044608
  4999.46949488  4999.53300536  4999.49969065  4999.49905899  4999.49396801
  4999.49007789  4999.51246983  4999.47813581  4999.52039881  4999.53850673
  4999.53803774  4999.53644675  4999.47296406  4999.52273988  4999.48684567
  4999.51510947  4999.54379761  4999.45830501  4999.49198155  4999.44298342
  4999.53695236  4999.48868269  4999.52335013  4999.51552246  4999.52624497
  4999.54316784  4999.44690187  4999.50340627  4999.50644933  4999.50747646
  4999.47392338  4999.50688558  4999.45965088  4999.41545484  4999.51809084
  4999.55823229  4999.48464206  4999.51985603  4999.51216     4999.5407236
  4999.49331728     0.          4999.52642179  4999.48508694  4999.50524246
  4999.49136956  4999.48381709  4999.49883702  4999.51930355  4999.4683031
  4999.47247521  4999.52170421  4999.49373683  4999.54453865  4999.47528691
  4999.49143701  4999.52855461  4999.50450346  4999.49490915  4999.51499278
  4999.4635139   4999.56231978  4999.54301828  4999.54942903  4999.53818101
  4999.52095509  4999.50955365  4999.46011618  4999.50592303  4999.49856485
  4999.50447264  4999.48740525  4999.51062008  4999.55544328  4999.48462025
  4999.48764784  4999.48381543  4999.51053867  4999.48359336  4999.40994419
  4999.5020829   4999.46215747  4999.48025096  4999.52777955  4999.49330646]"
"[ 4999.46470262  4999.47090689  4999.55670727  4999.51430338  4999.49003237
  4999.46079768  4999.49143619  4999.52582814  4999.48546646  4999.52886433
     9.97948222  4999.46731705  4999.47346619  4999.46727701  4999.45232928
  4999.50731831  4999.46048202  4999.51776595  4999.49837877  4999.47305539
  4999.53601871  4999.47045395  4999.5042245   4999.48979859  4999.53373646
  4999.50098257  4999.52097112  4999.43588081  4999.53881751  4999.43017143
  4999.49401886  4999.48142138  4999.4896739   4999.47759416  4999.50834856
  4999.53142578  4999.49213483  4999.50018672  4999.4863867   4999.49808607
  4999.49622059  2779.64662209  4999.49740659  4999.51818042  4999.51825261
  4999.48577859  4999.49395834  4999.51209743  4999.50266186  4999.48422473
  4999.46793428  4999.49664068  4999.54015053  4999.46981812  4999.45326885
  4999.50419081  4999.51483915  4999.5317007   4999.45965083  4999.55697273
  4999.54456681  4999.53248016  4999.5228361   4999.4771466   4999.44760005
  4999.50378205  4999.54775784  4999.50165832  4999.52098664  4999.48000251
  4999.35645001  4999.50666365  2919.67322557  4999.52531928  4999.5236126
  4999.41839309  4999.52687131  4999.45660616  4999.51056825  4999.47491856
  4999.48968797  4999.48954479  4999.52269249  4999.47995546  4999.50844725
  4999.50456225  4999.55113369  4999.55581903  4999.4673407   4999.54087551
  4999.51574795  4599.53770279  4999.45067861  4999.49809686  4999.52937412
  4999.49030504     9.97969489  4999.41385398  4999.49321993  4999.51018433]"
"[ 4999.53526528  4999.52870237  4999.50755607  4999.49433068  4999.55407067
  4999.53219562  4999.51418478  4999.45336516  4999.46647132  4999.52289828
  4999.50480578  4999.52101503  4999.50806358  4999.56952721  4999.5197983
  4999.46100862  4999.46083954  4999.511719    4999.4759773   4999.5165975
  4999.55790896  4999.50058172  4999.52729374  4999.4997111   4999.53633169
  4999.51698538  4999.48122444  4999.46447203  4999.46871691  4999.49063114
  4999.54967366  4999.51815575  4999.50665886  4999.54860778  4999.53776749
  4999.52460131  4999.51217236  4999.4844669   4999.50084139  4999.52875086
  4999.54382678  4999.53363782  4999.52694055  4999.51698022  4999.5313805
  4999.51436777  4999.5149687   4999.54673253  4999.55049244  4999.49819263
  4999.5312509   4999.51456717  4999.48901891  4999.55395111  4999.48923095
  4999.53187216  4999.47275423  4999.44964227  4999.50418645  4999.51465364
  4999.46424367  4999.53592697  4999.49797192  4999.52533874  4999.50327566
  4999.51285449  4999.49647398  4999.54309447  4999.51148547  4999.49049298
  4999.52863674  4999.49053738  4999.48364762  4999.51705489  4999.53747461
  4999.52361202  4999.4793062   4999.53406579  4999.54507427  4999.48233128
  4999.49439489  4999.53022626  4999.53353078  4999.44361837  4999.46024528
  4999.49357252  4999.51417633  4999.48330559  4999.5026087   4999.52566386
  4999.52763632  4999.51993112  4999.52623008  4999.47875529  4999.51741716
  4999.50240449  4999.52075269  4999.50284709  4999.5366988   4999.51534507]"
"[ 1529.84654654  4999.51509725  4999.44358277  4999.48284499  4999.5290621
     9.97937542  4999.54406708  4999.50598821  4999.55452004  4999.50580039
  4999.4946083   4999.51317058  4999.54273609     0.          4999.49109834
  4999.51080315  4999.51844832  4999.48817659  4999.55112101  4999.52904509
  4999.5167689   4999.5012963   4999.48311597  4999.50375441  4999.52269526
  4999.53536051  4999.52535337  4999.50783983  4999.55449802  4999.52482509
  4999.50669931  4999.49131703  4999.51294661  4999.52740925  4999.51444444
  4999.50777736  4999.53287387  4999.58182408  4999.52045186  4999.47175904
  4999.48882664  4999.50358662  4999.51943014  4999.51278715  4999.52110293
  3219.6551023      0.          4999.51091611  4999.48938245  4999.53662604
  4999.53694394  4999.56130611  4999.4896611   4999.56243781  4999.49269556
  4999.50063875  4999.51912182  4999.51364672  4999.54633442  4999.54130548
  4999.50561197  4999.50448292  4999.5053359   4999.55569551  4999.53252981
  4999.48854101  4999.53450086  4999.46876762  4999.50920483  4999.50878009
  4999.52787477  4999.52744037  4999.48855602  4999.46869508  4999.38117804
  4999.49231144  4999.53444179  4999.51323394  4999.51626126  4999.52251458
  4999.44356408  4999.40380008  4999.53177929  4999.53339173  4999.49137631
  4999.5371716   4999.50572889  4999.46057814  4999.53063685     9.9798751
  4999.51622704  4999.47391062  4999.51556088  4999.45997016  4999.5324833
  4999.51046559  4999.50594202  4999.55138733  4999.51769569  4999.5039312 ]"
"[ 4999.51034618  4999.45951996  4999.50076655  4999.47322912  4999.48501262
  4999.46988089  4999.53481354  4999.4992093   4999.41953603  4999.53161347
  4999.40990235  4999.48625828  4999.50324226  4999.49178381  4999.50954475
  4999.48596552  4999.48631385  4999.56232106  4999.40983741  4999.49840522
  4999.45657158  4999.45275628     9.97939919  4999.4981534   4999.4917828
  4999.55017275  4999.50473869  4999.47824802  4999.44213549  4999.51295745
  4999.45507642  4999.45262382  4999.52683682  4999.53364426  4999.47118744
  4999.48737116  4999.44681436  4999.47772247  4999.43195263  4999.43825036
  4999.4598133   4999.47660798     0.          4999.47840259  4999.44267776
  4999.47137782  4999.53415375  4999.45435035  4999.52694912  4999.43263681
  4999.46419511  4999.5294274   4999.49348827  4999.51375278  4999.49102425
  4999.43451129     9.98000669  4999.45480863  4999.42734246     0.
  4999.48345331  4999.47040893  4999.55390402  4999.54419184  4999.4956739
  4999.52704139  4999.46376058  4999.52721942  4999.50458915  4999.48030341
  4999.48830547  4999.50495628  4999.51629595  4999.48586667  4999.48510264
  4999.47561342  4999.47900818  4999.51115206  4999.51193603  4999.50740961
  4999.44098737  4999.49059585  4999.48939713  4999.5304939   4999.4712897
  4999.57367903  4999.43341563  4999.4852377   4999.5518732   4999.48221428
  4999.47322693  4999.48204915  4999.50224392  4999.51002326  4999.43399617
  4999.48160936  4999.47253798  4999.41768208  4999.48222762  4999.47223344]"
"[ 4999.454343    4999.48246166  4999.42872203  4999.41545782  4999.48001284
  4999.4793734   4999.48509774  4999.46133533  4999.46098417  4999.42819338
  4999.5109421   4999.49578384  4999.45590864  4999.48667118  4999.49154237
  4999.46874913  4999.42266786  4999.47993781  4999.53745783  4999.48755363
  4999.43360638  4999.43836988  4999.46761639  4999.45650736  4999.50106064
  4999.35829468  4999.47923762  4999.49026542  4999.46605746  4999.48812802
  4999.4729079   4999.4761097   4999.43939011  4999.47534439  4999.54368093
  4999.49568418  4999.49461203  4999.352991    4999.49925314  4999.43680499
  4999.48356596  4999.48429572  4999.5293675   4999.47816273  4999.49636391
  4999.43801117  4999.42187879  4999.45741171  4999.50916579  4999.4662264
  4999.50098102  4999.4575726   4999.43746563  4999.39726517  4999.47099081
  4999.43812833  4999.43662045  4999.4778345   4999.49271075  4999.50194395
  4999.40427343  4999.48530891  4999.45571237  4999.50506766  4999.4964286
  4999.44222321  4999.46762093  4999.46894487  4999.44055643  4999.51060801
  4999.45345481  4999.45114727     9.98122178  4999.42412286  4999.51144519
  4999.47158308  4999.5060769   4999.39766696  4999.45856121  4999.51138131
  4999.43691946  4999.4589142   4999.48720836  4999.4944964   4999.54275754
  4999.46659469  4999.46856559  4999.45143276  4999.41032454  4999.45657966
  4999.51966506  4999.4709414   4999.51566462  4999.48186073  4999.47143474
  4999.44471297  4999.43315956  4999.45667393  4999.49106886  4999.44811425]"
"[ 4999.46488868  4999.40784968  4999.44420245  4999.40313537  4999.32270493
  4999.4253921   4999.36954678  4999.49035338  4999.45005073  4999.45695256
  3589.54698     4999.34839484  4999.45184617  2739.49158348  2709.49268706
  4999.46398766  4999.51295788  4999.40950258  4999.49339129  3019.61270352
  4999.1002195      9.97947178  4999.49032631  4999.50144653  4999.18387922
  4999.40212315  3019.49535293  4999.25224708  4999.42072968  4999.4246883
  4999.31707754  4999.42445951  4999.44571105  4999.33916992  4999.0719199
  4999.30728878  4999.25334289  4999.3290706   4999.44662866  4999.33937248
  4999.44794601  4999.332987    3349.53839828  4999.38178313  4999.42161894
  4999.29012367  4999.44917934  4999.30404428  4999.29288685  4999.3481834
  4999.443373    4829.12740996  4999.35554795  4999.35775233  4999.48835008
  4999.33754625  4999.47650441  4999.31911303  4999.17138225  4999.42689515
  4999.48863605  4999.30012314  4999.29737275  4999.43738383  4999.46408934
  4999.17856624  4999.47820515  4999.47143646  4999.4660434   4999.36662586
  4999.35079364  4999.47518145  4999.24285     4999.45494897  3119.55229738
  4999.51541252  4999.41186196  4999.42090875  4999.47958524  4999.18281616
  4999.31546745  4999.45424802  4999.29092454  4999.29138756  4999.37806619
  3539.48895291  4999.51152829  4999.17967415  4999.4584181   4999.4238872
  4999.37024086  4999.35583191  4999.18632451  4999.50083634  4999.29908265
  4999.44314488  4999.38960101     9.98097747  4999.07183274     9.98002036]"
"[ 4999.483632    4999.49381543  4999.49191263  4999.45639743  4999.47865983
  4999.46494534  4999.48713648  4999.48598227  4999.4969566   4999.44037546
  4999.44139649  4999.46451887  4999.51119946  4999.46302836  4999.48129482
  4999.47796756  4999.43425006  4999.47456347     9.98196863  4999.4789679
  4999.47024677  4999.47508361  4999.35280918  4999.51233115  4999.43510021
  4999.48841402  4999.51418196  4999.51048368  4999.50241069  4999.48351856
  4999.50846508  4999.44014312  4999.45921881  4999.47664466  4999.49985957
  4999.48984113  4999.45212379  4999.47948424  4999.45310894  4999.45752249
  4999.46654685  4999.49053218  4999.48272045  4999.45080679  4999.48430378
  4999.51245286  4999.51697571  4999.46770723  4999.47544715  4999.50074981
  4999.49322452  4999.47232277  4999.51808037  4999.47649795  4999.48965007
  4999.49205002  4999.46543281  4999.50116944  4999.4849101   4999.49643435
  4999.4814991   4999.47989891  4999.47821025  4999.46793514  4999.4884374
  4999.47099969  4999.49143683  4999.45174926  4999.48049653  4999.37847819
  4999.49642117  4999.48429398  4999.48495241  4999.47476044  4999.43718464
  4999.4383631   4999.49131613  4999.51791426  4999.511543    4999.51176431
  4999.48231419  4999.47674537  4999.50840239  4999.52103725  4999.44312565
  4999.4828588   4999.44119503  4999.4770614   4999.48200976  4999.5071001
  4999.46038375  4999.43901828  4999.37373409  4999.50972328  4999.48292661
  4999.50038093  4999.49905104  4999.51129028  4999.47354822  4999.44527149]"
"[ 4999.39145198  4999.27770632  4999.39783741  4999.40211111  4999.39321354
  4999.38812602  4999.4730715   4999.49117029  4999.48006399  4999.32006777
  4999.27529736  4999.48740503  4999.36659101  4999.39852317     0.
  4999.25660091  4999.3335977   4999.15076507  4999.2612447   4999.48506706
  4999.35678639  4999.46175855  4999.48391229  4999.36948101  4999.39117895
  4999.34690592  4999.36277714  4999.10582482  4999.31400138  4999.39104274
  4999.3241765   4999.41495432  4999.43552677  4999.37015708  4999.45598379
  4999.40863608  4999.43600941  4999.46346476  4999.21755209  4999.22448524
  4999.42294098  4999.39735477  4999.40076228  4999.40423621  4999.31949787
  4999.45645223  4999.36320202  4999.26280345  4999.31390938  4999.28939835
  4999.38971223  4999.4232066   4999.48488922  4999.46630313  4999.40977711
  4999.28648432  4999.42197103  4999.29898511  4999.46141296  4999.43820909
  4999.40835844  4999.36373161  4999.36309867  4999.46353965  4999.38703236
  4999.47132755  4999.38984018  4999.43228745  4999.41386991  4999.35587877
  4999.47677105  4999.33022947  4999.4379946   4999.32024925  4999.44259521
  4999.38060033  4999.43167561     9.98116027  4999.28836049  4999.43915192
  4999.37165352  4999.41532731  4999.44283284  4999.4399519   4999.39111668
  4999.36619205  4999.45293444  4999.43683883  4999.35732675  4999.36269683
  4999.45488158  4999.46541229  4999.31464168  4999.37296462  4999.37253585
  4999.1721085   4999.35400212  4999.40622188  4999.36005545  4999.30083399]"
"[ 4999.30211347  4999.51452797  4999.29846219  4999.50788797     9.97983695
  4999.38781286  4999.46631513  4909.09018432  4999.36838457  4999.48886461
  3919.35883771  4999.37780553  4999.28850789  4999.46251922  4999.37346179
  4869.17245036  4999.45756079  4999.39772074  3929.30419816  3109.44878003
  4999.31703045  4999.44322054  4999.33822469  4999.37919906  4999.46302882
  4999.41018133  4999.23711835  4999.08447328  4999.2655368   4999.36102364
  4999.33533953  4999.37895218  4999.38548494  4999.14640159  4999.43892743
  4349.36480484  4999.30924039  4999.29061583  4999.23375903  4999.40370642
  4999.40673825  4999.28046363  4999.40245171  4999.19848014  4999.45833827
  4999.23447346  4999.48924363  4999.46314434  4999.24914582  4939.08215761
  4999.4675147   4999.30491045  4999.47125514  4999.38272265  4999.24934285
  4999.43081295  2669.55777425  4999.43059478     0.          4999.22413225
  4999.40225743  4999.48893389  4999.45293922  4999.39012899  3649.39195214
  2579.47271872  4999.22991819  4999.1480195   3619.31787302  4999.4634871
  4999.46334794  4999.27281403     9.98023057  4999.38930045  4999.4474436
  4499.2525776   4999.40194948  4999.49738738     0.          4999.27305017
  4999.38790649  4999.21988326  4999.43920062  4999.45149746  4999.24301034
  4999.3884013   4999.45820056  4999.35204649  4249.3447522   4999.17466107
  4999.52441271  4999.24126079  4999.4468316   4999.49982673  4999.48491689
  4999.08469572  4999.2435421   4999.45029427  4999.33785646  4999.3997292 ]"
"[    9.98010018  4999.56152085  4999.53420483  4999.55163123  4999.57886257
  4999.51573016  4999.55902114  4999.54451105  4999.55395652  4999.51624065
  4999.56963863  4999.53210706  4999.55504414  4999.55407461  4999.51123366
  4999.52506266  4999.53916636  4999.52729031  4999.55995113  4999.56945024
  4999.58276811  4999.48623203  4999.52783853  4999.56288558  4999.49748594
  4999.53783393  4999.56467864  4999.53758471  4999.52241989  4999.52619521
  4999.5616909   4999.49622941  4999.54359971  4999.54590097  4999.54675228
  4999.52915061  4999.53962264  4999.54820184  4999.53439463  4999.53356804
  4999.56795704  4999.54250785  4999.53992162  4999.5394217   4999.51721337
  4999.54670004  4999.50136627  4999.53376003  4999.56313574  4999.55417015
  4999.53762142  4999.54844183  4999.58223001  4999.48624965  4999.51861072
  4999.54254386  4999.5633278   4999.54916241  4999.54513177  4999.51448317
  4999.53328166  4999.52768191  4999.53335269  4999.53402553  4999.54907984
  4999.53324261  4999.54724119  4999.52069215  4999.55188476  4999.57171341
  4999.48509371  4999.54198617  4999.54555254  4999.50043878  4999.53513992
  4999.56432367  4999.53461976  4999.55819295  4999.52128882  4999.57673958
  4999.54744935  4999.55619764  4999.57630474  4999.53861163  4999.5516385
  4999.58303154  4999.54686544  4999.53012346  4999.52109799  4999.52023479
  4999.5571441   4999.5610176   4999.50825798  4999.55232309  4999.54117237
  4999.51799728  4999.54175441  4999.49492554  4999.55409225  4999.5534125 ]"
"[ 1759.83835821   979.8898973   1269.86939904  1199.85517984  2649.72092104
  1509.87380541  1539.85288134  1179.88711184  2129.78712734  1139.87687235
  1519.86242488  1079.89590096  1039.89747394  1129.89570666  1549.85763928
  3279.72761371  1549.85597058  1769.83098559  1209.87555048  1339.87349059
  1099.88311119  1399.85937371  1039.90330141  1309.87403674  2339.75558425
  1249.88602963  1109.89369726  1019.89183134  1159.89289454  1349.86944694
  1279.89034519  1049.8925105   1309.85335957  1039.8957727    969.89887197
  1799.84453522  1159.88578106  1469.86117361   979.90079178  1009.90396871
  1859.81906977  1179.8862535    879.87811981  1029.88221629  1449.85978211
  2479.77349355  1599.8391766    969.89400913  1899.80913184  1049.90013023
  1069.86417803   989.86837312   859.87038406  1339.87092881   899.87670845
  1109.86390988   919.88027701  1039.89743437  1449.88161588   909.88900758
  1209.87214898  1669.82976524  1059.89080299  1679.83648389  1519.85314857
  1079.88748324  1129.88431447  1359.87994827  1329.86298435  1029.84136114
  1809.82260367  1079.88746721  1309.84685536  1039.8918153   1479.85531843
  2119.79484583   979.86245134  1219.8787161   1069.8590188   1939.80452056
     9.9808768   1529.85386809  1109.88646322  3949.62487396  1169.87384165
  1399.87384661  1419.8714364   1069.86503636  1169.88815838  1889.81544268
  1709.8251321   2799.74818503  1009.89442301  1219.88804947  1179.87450202
   899.88610812  1109.891966    1519.85272841  1069.86772121  1139.89444394]"
"[ 4999.55319082  4999.58000072  4999.52527443  4999.54483681  4999.55946299
  4999.52851228  4999.57044434  4999.58091697  4999.5424573   4999.52605993
  4999.55729013  4999.5634752   4999.57147586  4999.53017417  4999.54257458
  4999.55939741  4999.54704864  4999.55480527  4999.49263069  4999.54484944
  4999.56379974  4999.52793566  4999.52448719  4999.55999134  4999.56542984
  4999.54419132  4999.55081741  4999.55522916  4999.5519425   4999.55020064
  4999.52011169  4999.5566315   4999.57263663  4999.52208596  4999.57432438
